0.868822 0.67706
0.869154 0.676669
0.868968 0.675961
0.868794 0.676095
0.866519 0.674736
0.865665 0.674147
0.866731 0.674813
0.866525 0.674578
0.866398 0.674615
0.866166 0.674536
0.864471 0.673279
0.861418 0.671561
0.860605 0.670837
0.862748 0.671663
0.863287 0.671877
0.862481 0.671135
0.862538 0.671368
0.861535 0.670552
0.863003 0.671461
0.864268 0.671943
0.864532 0.671834
0.864549 0.671781
0.864569 0.67218
0.86558 0.673041
0.863295 0.672192
0.863296 0.672887
0.862584 0.672639
0.860831 0.672212
0.860125 0.671892
0.861835 0.672646
0.861244 0.671777
0.862264 0.671539
0.861884 0.670904
0.863265 0.671497
0.864763 0.67224
0.865854 0.672971
0.866145 0.673292
0.865783 0.673064
0.864418 0.6725
0.86375 0.672594
0.864006 0.673
0.865257 0.674321
0.863109 0.673198
0.858954 0.670304
0.856581 0.668634
0.85398 0.666703
0.854951 0.667592
0.856649 0.668349
0.860796 0.670886
0.861635 0.671059
0.860918 0.670718
0.859567 0.670034
0.863038 0.672346
0.865506 0.6744
0.863427 0.673539
0.865455 0.675265
0.86749 0.676883
0.863202 0.674669
0.863227 0.675435
0.862672 0.675451
0.860363 0.674132
0.859666 0.674065
0.859551 0.674102
0.859563 0.673828
0.860572 0.674459
0.860597 0.674663
0.859681 0.67416
0.861088 0.675073
0.862391 0.675751
0.865894 0.677936
0.866316 0.678031
0.865929 0.676923
0.865743 0.676279
0.863888 0.674952
0.862291 0.673902
0.860472 0.672842
0.862403 0.674495
0.864558 0.676013
0.865932 0.677135
0.864185 0.676191
0.863711 0.675823
0.86439 0.676387
0.865799 0.677782
0.866708 0.677836
0.867969 0.677671
0.866506 0.676156
0.864731 0.674457
0.864248 0.673687
0.863779 0.673175
0.862721 0.672657
0.862189 0.671855
0.864447 0.673038
0.863776 0.672295
0.864215 0.6721
0.863917 0.671776
0.861133 0.66974
0.859556 0.668367
0.858481 0.66745
0.859833 0.668049
0.858917 0.66748
0.862962 0.66996
0.863144 0.66966
0.86303 0.668734
0.865254 0.669926
0.866949 0.670781
0.864738 0.669667
0.862912 0.669007
0.861949 0.668614
0.864377 0.670622
0.864987 0.671124
0.866514 0.672249
0.865841 0.671708
0.86527 0.671144
0.864563 0.67028
0.864313 0.669723
0.864737 0.669266
0.86495 0.669614
0.866331 0.670077
0.868812 0.67109
0.867319 0.670113
0.867804 0.670396
0.865166 0.668715
0.86481 0.66884
0.865734 0.669839
0.866458 0.670747
0.866736 0.671523
0.865605 0.67084
0.865166 0.670862
0.861319 0.66857
0.862058 0.669433
0.861407 0.669221
0.863683 0.671053
0.865924 0.672458
0.866022 0.672427
0.866145 0.671632
0.870404 0.674051
0.868501 0.672952
0.8666 0.67182
0.865777 0.671556
0.862658 0.669625
0.860166 0.668778
0.862108 0.670513
0.861501 0.670437
0.862943 0.670943
0.866778 0.673437
0.867197 0.673568
0.863797 0.671086
0.862204 0.670308
0.860138 0.6692
0.860214 0.668892
0.860336 0.668883
0.860315 0.668862
0.862214 0.670004
0.864722 0.671472
0.865566 0.671428
0.867092 0.672009
0.868189 0.672696
0.8695 0.673467
0.86745 0.672504
0.864741 0.67121
0.863301 0.671051
0.862916 0.671345
0.861764 0.671016
0.86292 0.671656
0.862049 0.67166
0.864483 0.6733
0.865876 0.674251
0.868064 0.67537
0.869563 0.676291
0.867514 0.675549
0.867605 0.676288
0.867761 0.677202
0.867527 0.67744
0.868163 0.678519
0.869326 0.679494
0.867623 0.678169
0.868104 0.678287
0.866874 0.677226
0.867402 0.677622
0.86883 0.678217
0.867156 0.676762
0.864885 0.67548
0.864718 0.675252
0.865722 0.675506
0.866644 0.675403
0.866663 0.67502
0.867878 0.675254
0.86645 0.67369
0.865237 0.672838
0.864905 0.67247
0.867078 0.67332
0.866809 0.672856
0.868021 0.673838
0.870227 0.675037
0.872762 0.676613
0.872649 0.676622
0.871117 0.675996
0.868849 0.675195
0.867178 0.674488
0.866272 0.674374
0.865686 0.673956
0.863821 0.672603
0.861325 0.67065
0.859617 0.669288
0.860638 0.669955
0.864297 0.672596
0.866083 0.673815
0.865719 0.673644
0.864264 0.672856
0.864718 0.6729
0.865036 0.672738
0.867412 0.674186
0.866267 0.673453
0.866092 0.67323
0.863678 0.672035
0.86084 0.670254
0.861644 0.670962
0.862552 0.671156
0.861103 0.670283
0.860496 0.670316
0.860653 0.670649
0.861041 0.671034
0.859233 0.670098
0.858891 0.670064
0.860095 0.671129
0.858629 0.670498
0.86051 0.671416
0.860081 0.670773
0.861617 0.671291
0.86301 0.672043
0.860793 0.670175
0.858519 0.668584
0.859343 0.669481
0.859137 0.669765
0.859159 0.670162
0.857495 0.669613
0.857593 0.670201
0.859575 0.672034
0.860209 0.673006
0.862554 0.674747
0.862041 0.673848
0.862059 0.673161
0.862769 0.673134
0.864464 0.674292
0.866212 0.675766
0.866164 0.676195
0.865622 0.675899
0.86356 0.674976
0.862857 0.67499
0.865049 0.676814
0.86507 0.677329
0.865829 0.678326
0.863206 0.676832
0.861105 0.67517
0.861494 0.675264
0.86161 0.674741
0.859809 0.673001
0.860736 0.672873
0.866345 0.675729
0.8663 0.67534
0.866436 0.674859
0.865149 0.673324
0.863866 0.672206
0.863582 0.671406
0.865509 0.672371
0.864722 0.671398
0.865926 0.671297
0.866156 0.671047
0.866961 0.671137
0.870421 0.673271
0.869352 0.672368
0.868497 0.671721
0.868526 0.671554
0.866429 0.670166
0.867994 0.670786
0.868155 0.670989
0.867941 0.670868
0.869726 0.672106
0.868977 0.671453
0.867798 0.670386
0.864619 0.668421
0.8631 0.666988
0.862853 0.666446
0.86228 0.66592
0.861741 0.665549
0.861803 0.665402
0.866603 0.668001
0.867959 0.668306
0.869173 0.669131
0.869737 0.669757
0.868741 0.668844
0.868423 0.668957
0.869809 0.670275
0.86725 0.668506
0.866697 0.667627
0.866198 0.66708
0.864027 0.665146
0.863968 0.66394
0.861119 0.661609
0.861897 0.661881
0.867054 0.665674
0.87185 0.668743
0.87064 0.66797
0.870062 0.668026
0.866946 0.666013
0.867393 0.666529
0.866179 0.66654
0.864034 0.665383
0.864747 0.665546
0.864501 0.665408
0.862628 0.663968
0.861885 0.66353
0.861962 0.663842
0.863321 0.664914
0.862769 0.664962
0.863704 0.665445
0.863927 0.665419
0.863184 0.6643
0.864965 0.665089
0.866587 0.665693
0.868107 0.666407
0.868347 0.666419
0.867384 0.665471
0.865057 0.663754
0.863632 0.662618
0.862771 0.66183
0.859439 0.659483
0.859044 0.659226
0.859715 0.660254
0.860206 0.661282
0.859899 0.661526
0.861529 0.662814
0.861233 0.662979
0.863331 0.664597
0.86371 0.664999
0.865322 0.666221
0.866862 0.667571
0.867969 0.668282
0.86874 0.668563
0.870084 0.669122
0.87055 0.669135
0.869603 0.668964
0.869378 0.66907
0.869683 0.668883
0.871591 0.670133
0.873765 0.671161
0.873506 0.670623
0.874247 0.670827
0.876034 0.67158
0.878779 0.674111
0.877409 0.673343
0.875076 0.671895
0.873093 0.670852
0.871315 0.670006
0.870392 0.669771
0.87211 0.671136
0.873412 0.671598
0.872671 0.67104
0.872958 0.671584
0.87031 0.670383
0.86784 0.669194
0.867023 0.668665
0.867714 0.66862
0.869917 0.669749
0.868393 0.668944
0.867403 0.668822
0.865458 0.668481
0.864091 0.668271
0.864264 0.668595
0.863125 0.667985
0.86314 0.66783
0.862031 0.667073
0.859479 0.665554
0.859253 0.665512
0.858039 0.664644
0.860604 0.666064
0.863773 0.668007
0.862545 0.667421
0.861621 0.666813
0.861792 0.666746
0.864889 0.668569
0.866471 0.669273
0.863523 0.667181
0.863795 0.667687
0.865264 0.669372
0.867099 0.670965
0.868406 0.671855
0.869996 0.673757
0.870511 0.674279
0.869729 0.673648
0.867153 0.67194
0.865064 0.670344
0.8642 0.669435
0.863245 0.669112
0.862632 0.668779
0.863968 0.669531
0.868039 0.671994
0.867346 0.671256
0.866511 0.67029
0.867095 0.670361
0.869262 0.671657
0.869462 0.671812
0.868093 0.671026
0.868115 0.671382
0.867057 0.670399
0.868464 0.670741
0.868854 0.670791
0.867762 0.669801
0.869708 0.670515
0.86959 0.670453
0.871439 0.671212
0.872533 0.671652
0.870295 0.669548
0.871188 0.669744
0.873222 0.671161
0.871714 0.670499
0.871103 0.670523
0.868553 0.669143
0.866649 0.667584
0.865514 0.667087
0.864477 0.666878
0.862188 0.66543
0.859454 0.663986
0.860829 0.665289
0.864253 0.667889
0.86591 0.66878
0.867526 0.670263
0.86557 0.669411
0.865873 0.669997
0.864563 0.669341
0.867536 0.671649
0.868154 0.672199
0.868647 0.672338
0.866287 0.670335
0.864666 0.668623
0.864145 0.667385
0.864278 0.667518
0.865163 0.668177
0.862969 0.667263
0.863945 0.668312
0.865125 0.669366
0.86282 0.668177
0.862832 0.668699
0.859022 0.666579
0.857567 0.665881
0.859089 0.666779
0.860878 0.668215
0.860136 0.667559
0.861616 0.668376
0.863317 0.668922
0.867065 0.670669
0.871673 0.673754
0.873543 0.674971
0.871164 0.67319
0.867553 0.67101
0.865414 0.669631
0.864944 0.66919
0.864013 0.668502
0.862983 0.667341
0.862991 0.66713
0.866474 0.669714
0.868915 0.670807
0.870486 0.671561
0.872254 0.672613
0.867545 0.669812
0.865195 0.668601
0.8674 0.669803
0.86965 0.671173
0.872079 0.672619
0.871067 0.672566
0.867188 0.670114
0.864399 0.668488
0.866271 0.669323
0.865693 0.668946
0.865292 0.669405
0.865113 0.669725
0.865818 0.670686
0.866782 0.672034
0.867491 0.67353
0.869197 0.675163
0.871654 0.677578
0.870868 0.67751
0.869622 0.676675
0.868833 0.676275
0.869052 0.676531
0.867822 0.675897
0.868797 0.676044
0.869016 0.6756
0.867081 0.673762
0.864654 0.671767
0.863787 0.671235
0.864061 0.6715
0.864766 0.672228
0.868161 0.674358
0.867156 0.673574
0.865289 0.67228
0.864625 0.671719
0.864004 0.671402
0.864056 0.671855
0.865364 0.673001
0.864168 0.671735
0.86307 0.670629
0.864651 0.671486
0.864642 0.671762
0.867202 0.673551
0.867131 0.673831
0.865118 0.673166
0.864868 0.673771
0.866256 0.674897
0.868127 0.676525
0.867093 0.676101
0.866932 0.675974
0.867205 0.676401
0.86904 0.677871
0.867775 0.677492
0.868819 0.678736
0.869692 0.679478
0.866664 0.678045
0.865297 0.678139
0.8683 0.680607
0.870822 0.682727
0.871155 0.683357
0.869826 0.682625
0.870564 0.682439
0.867729 0.680515
0.869444 0.681154
0.869531 0.680874
0.867269 0.679761
0.866224 0.679512
0.864616 0.678755
0.865206 0.679564
0.865742 0.679421
0.866275 0.679139
0.86436 0.677309
0.864933 0.67755
0.863132 0.675969
0.862466 0.675135
0.860411 0.673404
0.860027 0.672584
0.85946 0.671394
0.859748 0.671391
0.858104 0.669933
0.857675 0.669249
0.857738 0.669449
0.858436 0.670274
0.860034 0.671766
0.85875 0.670684
0.860864 0.671842
0.861827 0.672334
0.862908 0.673318
0.862508 0.673222
0.8621 0.673662
0.860247 0.673198
0.86251 0.675116
0.862949 0.67587
0.861677 0.675096
0.859155 0.673894
0.860217 0.674998
0.858521 0.673295
0.856856 0.672133
0.857072 0.672473
0.858543 0.673318
0.860495 0.674223
0.861881 0.674848
0.86505 0.676431
0.866881 0.676736
0.866967 0.676633
0.866232 0.6763
0.865517 0.6761
0.864702 0.675036
0.865344 0.675098
0.867308 0.676146
0.86902 0.676693
0.868904 0.676526
0.86521 0.673903
0.863507 0.672992
0.864268 0.673352
0.863463 0.672835
0.865225 0.673634
0.863873 0.672456
0.862424 0.670835
0.862476 0.670925
0.862462 0.670335
0.863639 0.67118
0.865899 0.672314
0.866369 0.672559
0.867328 0.673556
0.866688 0.673079
0.867685 0.673461
0.866314 0.672144
0.865764 0.671177
0.865591 0.670348
0.866821 0.670359
0.86873 0.671574
0.868885 0.672079
0.867165 0.671738
0.86525 0.670761
0.866301 0.671662
0.86383 0.670517
0.86521 0.671844
0.864869 0.671348
0.864416 0.670916
0.863693 0.670412
0.866531 0.6722
0.869987 0.674503
0.870919 0.675217
0.87002 0.674678
0.868308 0.67338
0.868544 0.673653
0.869042 0.673782
0.868897 0.673657
0.867404 0.672461
0.867932 0.672712
0.866281 0.671767
0.865265 0.67091
0.86624 0.671295
0.868801 0.672942
0.869678 0.673276
0.867597 0.671542
0.866701 0.671037
0.864326 0.669314
0.862525 0.668014
0.86406 0.669108
0.864584 0.670009
0.862505 0.669126
0.863648 0.670148
0.863205 0.669843
0.862473 0.66969
0.863434 0.67134
0.862732 0.67179
0.861441 0.672072
0.860267 0.672143
0.859177 0.672172
0.858658 0.672282
0.858834 0.672946
0.857956 0.672379
0.858882 0.673268
0.859777 0.673738
0.858929 0.673388
0.85701 0.67281
0.855645 0.672355
0.857291 0.673951
0.856945 0.674109
0.857362 0.674717
0.858661 0.67583
0.859042 0.676453
0.859185 0.676718
0.859737 0.677182
0.861176 0.678285
0.860604 0.677575
0.861288 0.677497
0.861276 0.677456
0.86417 0.67976
0.865971 0.68165
0.862126 0.679442
0.863094 0.680592
0.864072 0.681653
0.863336 0.682042
0.860391 0.681229
0.860847 0.682449
0.859993 0.682418
0.860914 0.683118
0.857193 0.680722
0.85511 0.679145
0.856031 0.679541
0.858215 0.68068
0.858817 0.680553
0.855288 0.677904
0.855315 0.677607
0.859149 0.679387
0.857824 0.677833
0.85961 0.678234
0.862707 0.679906
0.862925 0.679627
0.862344 0.678919
0.860202 0.677519
0.859571 0.676904
0.862359 0.678667
0.863665 0.679591
0.863535 0.679349
0.864578 0.679682
0.865773 0.679979
0.864279 0.679311
0.864743 0.68
0.862337 0.678944
0.859102 0.677285
0.858208 0.677182
0.856457 0.676269
0.856321 0.676765
0.854654 0.675523
0.852215 0.673993
0.851348 0.673552
0.852002 0.674215
0.854162 0.6755
0.856676 0.677108
0.861307 0.679668
0.862796 0.68032
0.862926 0.679499
0.864045 0.679726
0.86496 0.6802
0.866074 0.680419
0.865813 0.679738
0.863882 0.678346
0.862058 0.676783
0.863951 0.677838
0.863723 0.677353
0.861588 0.67591
0.860725 0.675027
0.858827 0.673473
0.858651 0.673026
0.858755 0.673101
0.858923 0.67344
0.859528 0.673973
0.860363 0.674551
0.858961 0.673628
0.859082 0.673501
0.857157 0.672162
0.858097 0.673289
0.858833 0.6743
0.859796 0.675291
0.858779 0.674484
0.858657 0.674195
0.858581 0.673935
0.859038 0.674429
0.859654 0.674983
0.860741 0.67581
0.859048 0.674797
0.856802 0.673477
0.855736 0.672647
0.855 0.672271
0.857487 0.674042
0.858529 0.674655
0.857772 0.674305
0.860763 0.675635
0.861621 0.676046
0.863627 0.676699
0.864094 0.677182
0.865745 0.678534
0.863422 0.677211
0.861895 0.675929
0.862489 0.675893
0.862342 0.675549
0.862923 0.675992
0.862122 0.675416
0.863964 0.676878
0.862908 0.676416
0.862226 0.675687
0.86117 0.675281
0.861096 0.675257
0.860662 0.674815
0.862777 0.675729
0.861078 0.674231
0.859796 0.673227
0.860711 0.67332
0.860774 0.673322
0.862505 0.673754
0.862382 0.673541
0.863991 0.674302
0.864722 0.674734
0.86411 0.67434
0.864606 0.67491
0.864739 0.674881
0.866388 0.675696
0.867431 0.676467
0.86569 0.675838
0.866515 0.676641
0.863392 0.675079
0.862101 0.67461
0.859832 0.673077
0.860539 0.673548
0.860384 0.673023
0.859731 0.672082
0.860335 0.67192
0.859889 0.671218
0.860791 0.671741
0.861609 0.671706
0.860508 0.67022
0.860897 0.670123
0.861955 0.670365
0.863175 0.671051
0.863751 0.670964
0.863264 0.670405
0.86036 0.667988
0.863251 0.669318
0.863171 0.669178
0.863808 0.669587
0.865353 0.670401
0.866996 0.671136
0.867805 0.671865
0.869222 0.672658
0.864942 0.669877
0.864459 0.66964
0.863664 0.669403
0.863811 0.669477
0.863315 0.669097
0.864518 0.669841
0.866711 0.671046
0.868528 0.672213
0.868706 0.672327
0.871408 0.673793
0.871601 0.674112
0.871067 0.674399
0.868308 0.673355
0.865647 0.672133
0.862424 0.670149
0.86187 0.66935
0.861456 0.669329
0.861128 0.669048
0.859519 0.66814
0.857925 0.666955
0.857825 0.667025
0.859406 0.668343
0.858556 0.668365
0.857077 0.667662
0.858536 0.668966
0.859106 0.669858
0.859688 0.670326
0.861527 0.671145
0.861893 0.67145
0.861552 0.671105
0.861314 0.670828
0.861649 0.670744
0.862906 0.672063
0.863697 0.672492
0.864434 0.672616
0.865999 0.673515
0.867807 0.674898
0.867508 0.674991
0.868271 0.675685
0.865071 0.673739
0.861927 0.671871
0.860584 0.671639
0.859644 0.67144
0.85923 0.671323
0.857163 0.670527
0.856288 0.670333
0.856972 0.670664
0.856598 0.670331
0.858143 0.671273
0.856942 0.670975
0.858135 0.672064
0.85716 0.671535
0.858054 0.671917
0.85948 0.672644
0.857998 0.671319
0.858188 0.671364
0.858105 0.670945
0.859107 0.670905
0.857667 0.669364
0.858982 0.669751
0.862372 0.671914
0.865672 0.673753
0.867468 0.674647
0.867971 0.675017
0.868887 0.675532
0.869353 0.675847
0.867892 0.674642
0.870076 0.675893
0.868534 0.674786
0.867435 0.67374
0.8653 0.672632
0.863942 0.671308
0.862529 0.670317
0.862217 0.670331
0.861345 0.669701
0.860468 0.668831
0.861523 0.669513
0.861245 0.669396
0.861552 0.669655
0.863354 0.670666
0.865846 0.672288
0.864941 0.67182
0.861931 0.670029
0.862801 0.670195
0.864122 0.671197
0.865042 0.671821
0.862716 0.670184
0.86471 0.671045
0.863162 0.670049
0.86216 0.669049
0.862151 0.668335
0.862394 0.668028
0.863177 0.667994
0.861265 0.666604
0.860781 0.66605
0.861957 0.666563
0.86547 0.669105
0.867048 0.670145
0.867157 0.670518
0.867155 0.670627
0.864773 0.669413
0.865142 0.670035
0.865249 0.670742
0.866835 0.671964
0.867858 0.672862
0.868736 0.674432
0.870208 0.676089
0.868948 0.675719
0.866814 0.674471
0.865453 0.673573
0.863544 0.672615
0.860857 0.670675
0.861095 0.670908
0.861995 0.671733
0.860441 0.670404
0.86042 0.670605
0.860398 0.67075
0.859154 0.669972
0.861662 0.671378
0.862717 0.671559
0.864614 0.672267
0.865739 0.672989
0.862634 0.670922
0.862461 0.670953
0.862218 0.670838
0.864576 0.67175
0.8649 0.671478
0.867559 0.673231
0.865634 0.672035
0.867547 0.673221
0.8657 0.67205
0.864906 0.671865
0.866056 0.67277
0.863189 0.671007
0.863636 0.671105
0.862516 0.670542
0.860313 0.668883
0.860925 0.668948
0.861078 0.668836
0.860754 0.668212
0.85921 0.66662
0.861376 0.667694
0.864927 0.669519
0.86634 0.670125
0.865716 0.669791
0.866077 0.669822
0.864657 0.668877
0.8633 0.667906
0.862725 0.667184
0.860638 0.665609
0.862089 0.666705
0.863967 0.667797
0.86653 0.66927
0.866849 0.669174
0.868581 0.670202
0.868281 0.669958
0.866914 0.668628
0.864799 0.666762
0.862464 0.664925
0.861985 0.665084
0.864695 0.667359
0.863847 0.667346
0.86425 0.667831
0.862956 0.666876
0.862276 0.66602
0.864595 0.667686
0.864023 0.667793
0.860814 0.666026
0.859911 0.66523
0.859194 0.665339
0.861405 0.667311
0.862779 0.66851
0.863051 0.669428
0.861529 0.668867
0.863512 0.670172
0.862345 0.669581
0.862771 0.669644
0.860148 0.66801
0.860865 0.668977
0.862017 0.669911
0.861065 0.668942
0.860576 0.668382
0.860856 0.668534
0.861634 0.668721
0.862389 0.669556
0.864069 0.670927
0.863641 0.671016
0.863131 0.670362
0.863127 0.670151
0.862162 0.669163
0.86354 0.669268
0.866974 0.670994
0.867859 0.671191
0.86911 0.672123
0.866464 0.670495
0.867475 0.671051
0.865547 0.669382
0.865386 0.669183
0.863299 0.668095
0.862861 0.667855
0.861416 0.666503
0.86257 0.667625
0.865817 0.670275
0.866015 0.6708
0.866076 0.671226
0.864461 0.670329
0.862709 0.669723
0.864274 0.671057
0.866345 0.67262
0.864163 0.671402
0.864193 0.6714
0.86464 0.671768
0.864529 0.672507
0.865281 0.673502
0.864657 0.672974
0.864056 0.672772
0.864244 0.672709
0.865187 0.673154
0.865254 0.673334
0.865878 0.6741
0.866557 0.67465
0.867411 0.675195
0.867643 0.675096
0.866983 0.674101
0.866761 0.673177
0.86722 0.672896
0.866847 0.672421
0.86605 0.67199
0.867781 0.673308
0.867773 0.673366
0.867714 0.673387
0.864884 0.671361
0.865207 0.67139
0.864464 0.67063
0.860114 0.66748
0.859009 0.666762
0.860516 0.667863
0.860689 0.668243
0.860754 0.668601
0.860924 0.668872
0.859158 0.667729
0.859376 0.668014
0.86033 0.668995
0.860164 0.669015
0.860879 0.669689
0.861661 0.67068
0.862899 0.671711
0.862612 0.671634
0.862065 0.671131
0.861076 0.670733
0.862536 0.671879
0.862952 0.672144
0.862093 0.671695
0.862406 0.672187
0.864087 0.6735
0.8659 0.675171
0.866459 0.67609
0.866019 0.675979
0.866215 0.676076
0.867557 0.676954
0.865169 0.675183
0.864738 0.67483
0.863622 0.673982
0.863188 0.673353
0.859719 0.671228
0.858359 0.670427
0.85828 0.67062
0.86217 0.673268
0.863016 0.673701
0.862735 0.673816
0.862729 0.673868
0.861289 0.672708
0.861417 0.672301
0.860526 0.671329
0.858877 0.670015
0.856239 0.668907
0.85177 0.666658
0.850265 0.665897
0.850375 0.66628
0.853591 0.668529
0.859069 0.672143
0.861486 0.673187
0.865739 0.675348
0.864312 0.673933
0.864765 0.673611
0.863764 0.672527
0.864607 0.67324
0.868045 0.675277
0.870657 0.676615
0.868197 0.674885
0.867061 0.674021
0.865138 0.672384
0.864402 0.671808
0.866285 0.67306
0.867591 0.673853
0.86739 0.674091
0.868911 0.675309
0.868399 0.675278
0.866729 0.674579
0.863396 0.672748
0.863235 0.672827
0.86068 0.671002
0.859227 0.669872
0.860935 0.671099
0.861806 0.671343
0.862919 0.671812
0.863162 0.671441
0.862411 0.669967
0.861046 0.668205
0.862343 0.668388
0.864679 0.669668
0.86578 0.670496
0.864901 0.670154
0.863906 0.670076
0.864861 0.670734
0.863864 0.670495
0.863569 0.670505
0.865924 0.672286
0.865491 0.672175
0.864916 0.671295
0.866844 0.671921
0.868875 0.672909
0.868513 0.672831
0.870577 0.674266
0.87007 0.673721
0.86989 0.673632
0.87151 0.675071
0.870231 0.674537
0.86941 0.674322
0.870433 0.675242
0.871898 0.676612
0.871247 0.676797
0.870739 0.677227
0.870833 0.677416
0.867921 0.67545
0.865221 0.673202
0.864148 0.672383
0.863962 0.67238
0.864581 0.672334
0.864217 0.6717
0.867265 0.673041
0.869317 0.673929
0.868811 0.674161
0.866522 0.673472
0.863858 0.671895
0.862931 0.671439
0.862232 0.671287
0.863768 0.672468
0.864125 0.672941
0.865293 0.673915
0.864492 0.673381
0.86339 0.672621
0.863219 0.672633
0.862344 0.672119
0.862441 0.671688
0.860186 0.669834
0.859007 0.668725
0.857947 0.667911
0.860451 0.669187
0.863068 0.670309
0.861772 0.669056
0.860608 0.667625
0.861709 0.667628
0.859699 0.665445
0.858057 0.663375
0.861125 0.665141
0.864848 0.667563
0.866583 0.668682
0.866824 0.668739
0.866101 0.667844
0.865701 0.667574
0.86641 0.667857
0.8641 0.66587
0.862017 0.664769
0.862098 0.665508
0.863029 0.666429
0.863745 0.666954
0.864707 0.667501
0.866295 0.668898
0.86692 0.669997
0.868167 0.671524
0.869049 0.672586
0.870669 0.674158
0.87084 0.674483
0.870638 0.674558
0.870624 0.674674
0.87047 0.674928
0.868765 0.674094
0.866495 0.672782
0.86486 0.672092
0.863321 0.671377
0.863931 0.671969
0.863712 0.672099
0.864743 0.673154
0.865429 0.674075
0.865655 0.674303
0.864507 0.673652
0.865628 0.674658
0.865581 0.675292
0.867675 0.676758
0.870551 0.678757
0.870188 0.678118
0.866292 0.675417
0.866808 0.675663
0.866996 0.675644
0.86764 0.676465
0.868183 0.677042
0.867602 0.67697
0.86669 0.676579
0.868663 0.677791
0.868232 0.677337
0.867615 0.676713
0.866073 0.675172
0.86583 0.675059
0.863899 0.673667
0.862602 0.672946
0.863436 0.674227
0.864333 0.675542
0.865611 0.676982
0.866656 0.678148
0.864101 0.676883
0.860393 0.674397
0.85663 0.671938
0.856111 0.671641
0.858423 0.673256
0.857921 0.673157
0.859751 0.673828
0.859352 0.67328
0.860085 0.673678
0.862484 0.674911
0.863976 0.676203
0.866588 0.678248
0.86599 0.677869
0.86313 0.675757
0.861409 0.674371
0.8598 0.673339
0.857559 0.671725
0.857235 0.671136
0.858103 0.671181
0.858629 0.671166
0.856936 0.669653
0.853848 0.667467
0.854127 0.667831
0.857329 0.670374
0.858485 0.670984
0.858245 0.670162
0.861603 0.672036
0.863232 0.672717
0.861946 0.671549
0.860819 0.670305
0.860666 0.669536
0.864254 0.671898
0.867323 0.673629
0.868996 0.674646
0.869735 0.674412
0.869417 0.673958
0.866304 0.671425
0.864436 0.669841
0.866073 0.669891
0.866418 0.669375
0.863062 0.666119
0.864766 0.666332
0.866071 0.666624
0.868714 0.667824
0.869683 0.667987
0.86821 0.666754
0.866749 0.666436
0.866907 0.667299
0.867299 0.667396
0.8684 0.668083
0.869908 0.66911
0.86999 0.669388
0.870228 0.66973
0.870716 0.670025
0.870015 0.669608
0.868673 0.66852
0.869293 0.668501
0.868231 0.667696
0.866709 0.66735
0.865059 0.666379
0.864204 0.666014
0.863567 0.665466
0.863837 0.665585
0.865955 0.666844
0.868231 0.668247
0.870851 0.670118
0.872787 0.671441
0.868893 0.669294
0.868803 0.669607
0.869473 0.670056
0.868832 0.66939
0.867958 0.668754
0.868921 0.669107
0.870123 0.669847
0.868246 0.668666
0.865079 0.666666
0.862596 0.665414
0.860785 0.664685
0.862569 0.666366
0.862682 0.66699
0.861612 0.666771
0.861206 0.666802
0.859936 0.666064
0.863057 0.668319
0.863354 0.669551
0.863357 0.670327
0.863743 0.670838
0.8636 0.670884
0.863364 0.671157
0.864372 0.672061
0.863885 0.672154
0.86551 0.673092
0.864478 0.672201
0.864466 0.672375
0.863263 0.671802
0.861718 0.671065
0.860615 0.670885
0.85907 0.669819
0.859219 0.670265
0.861168 0.67069
0.860564 0.670249
0.859706 0.669916
0.859821 0.670416
0.860805 0.671516
0.864466 0.67429
0.864701 0.674387
0.863599 0.673839
0.862979 0.67365
0.862128 0.67294
0.861449 0.672177
0.860761 0.671495
0.860162 0.670708
0.857505 0.668578
0.859145 0.669237
0.861922 0.670468
0.861884 0.670032
0.861231 0.669007
0.861734 0.669264
0.861084 0.668863
0.859826 0.668233
0.858454 0.66748
0.858976 0.667922
0.859404 0.668972
0.860756 0.670328
0.86252 0.672172
0.863189 0.673695
0.860519 0.672883
0.858707 0.672574
0.860603 0.674419
0.861094 0.675173
0.859953 0.674912
0.85964 0.674633
0.86193 0.676486
0.862187 0.676838
0.861059 0.676816
0.857928 0.675186
0.855802 0.674231
0.854831 0.673824
0.853436 0.673495
0.853374 0.67391
0.852202 0.673479
0.854093 0.675244
0.855168 0.676091
0.857407 0.677726
0.859071 0.678635
0.859581 0.679315
0.859887 0.680123
0.862491 0.682495
0.863588 0.683803
0.862275 0.683224
0.865115 0.684697
0.865716 0.684565
0.865477 0.683899
0.864322 0.682597
0.864366 0.682148
0.865409 0.68253
0.865937 0.682734
0.864714 0.681654
0.864639 0.68143
0.865041 0.681547
0.867141 0.682456
0.866817 0.681629
0.866474 0.680635
0.86466 0.679255
0.863769 0.678459
0.86331 0.678159
0.863793 0.678546
0.864648 0.679036
0.864177 0.67941
0.864093 0.679401
0.863125 0.678811
0.861175 0.677484
0.861332 0.67783
0.856466 0.674506
0.854561 0.673356
0.85473 0.674068
0.855144 0.674603
0.854041 0.674107
0.854194 0.674357
0.854681 0.675026
0.854157 0.675264
0.854025 0.675621
0.854506 0.676065
0.855784 0.677218
0.85679 0.678349
0.858101 0.679656
0.858315 0.680582
0.85892 0.681133
0.859389 0.681908
0.859519 0.682615
